ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
bg,50,0.0012815009707806,0.0012798587260424,1.281500970780602,29,29,58,0.0441896886476069,0,0.0,1.0,0.0015751027942434,0.0
bg,50,0.0006660587651079,0.0006656151308293,0.6660587651079024,24,24,48,0.0277524485461626,0,0.0,1.0,0.0007507032665325,0.0
bg,50,0.0008568413809095,0.0008561072037574,0.8568413809095006,27,27,54,0.0317348659596111,0,0.0,1.0,0.0008656791972025,0.0
bg,50,0.0007250061131251,0.0007244804792611,0.7250061131251897,19,19,38,0.0381582164802731,0,0.0,1.0,0.000704950220148,0.0
bg,50,0.0008491116031805,0.0008483906126658,0.8491116031805142,22,22,44,0.0385959819627506,0,0.0,1.0,0.0007790273910516,0.0
bg,50,0.0013314310157854,0.0013296583072356,1.33143101578543,32,32,64,0.0416072192432946,0,0.0,1.0,0.0015468108746599,0.0
bg,50,0.0012168671894642,0.0012153864237074,1.2168671894642031,29,29,58,0.0419609375677311,0,0.0,1.0,0.0009174609285353,0.0
bg,50,0.0007444831060069,0.0007439288509118,0.7444831060069497,25,25,50,0.0297793242402779,0,0.0,1.0,0.0006530662570425,0.0
bg,50,0.0011641083784243,0.0011627532301075,1.1641083784243054,30,30,60,0.0388036126141435,0,0.0,1.0,0.0011211731477935,0.0
bg,50,0.0003686334480558,0.0003684975574368,0.3686334480558457,15,15,30,0.024575563203723,0,0.0,1.0,0.0003252591427807,0.0
bg,50,0.0007461538777149,0.0007455971321056,0.7461538777149113,21,21,42,0.0355311370340433,0,0.0,1.0,0.0006524132578923,0.0
bg,50,0.0014416676912737,0.0014395892855416,1.4416676912737376,32,32,64,0.0450521153523043,0,0.0,1.0,0.0010807777826374,0.0
bg,50,0.000479990177049,0.000479759786479,0.4799901770490891,18,18,36,0.0266661209471716,0,0.0,1.0,0.0004855638154683,0.0
bg,50,0.0013245676237331,0.0013228131443432,1.3245676237331176,39,39,78,0.0339632724034132,0,0.0,1.0,0.0016010706297537,0.0
bg,50,0.0008190931670805,0.0008184222534641,0.819093167080517,28,28,56,0.0292533273957327,0,0.0,1.0,0.0008144947377274,0.0
bg,50,0.0003410194782875,0.0003409031840029,0.3410194782875209,13,13,26,0.0262322675605785,0,0.0,1.0,0.0003682403847572,0.0
bg,50,0.0007883386567184,0.0007877171788808,0.7883386567184907,21,21,42,0.0375399360342138,0,0.0,1.0,0.0008191777361288,0.0
bg,50,0.0008407147383999,0.0008400079371285,0.8407147383999529,22,22,44,0.0382143062909069,0,0.0,1.0,0.0008921853685935,0.0
bg,50,0.0010316469323581,0.001030582636965,1.0316469323581408,22,22,44,0.0468930423799154,0,0.0,1.0,0.0010369023221562,0.0
bg,50,0.0006994569485717,0.0006989677085488,0.6994569485717079,26,26,52,0.026902190329681,0,0.0,1.0,0.0006709027046342,0.0
bg,50,0.0009571343915043,0.0009562182852609,0.9571343915043188,27,27,54,0.0354494219075673,0,0.0,1.0,0.0010039815751,0.0
bg,50,0.0008516707746767,0.0008563991215967,0.8516707746767125,22,22,44,0.0387123079398505,1,0.001,1.0,0.0009171569076842,0.9162662681456172
bg,50,0.001099703818433,0.0010984944699448,1.0997038184330776,27,27,54,0.0407297710530769,0,0.0,1.0,0.0009369850750717,0.0
bg,50,0.0006609213914946,0.0006604845744089,0.6609213914946892,21,21,42,0.0314724472140328,0,0.0,1.0,0.0006645501804375,0.0
bg,50,0.0008718122324024,0.0008710521758338,0.871812232402462,30,30,60,0.0290604077467487,0,0.0,1.0,0.0008523690499741,0.0
bg,50,0.0011603411637959,0.0012177231314054,1.1603411637959002,22,22,44,0.0527427801725409,0,0.0,1.0,0.0012168678713719,0.0
bg,50,0.0011117870775605,0.0011105510070547,1.1117870775605496,28,28,56,0.0397066813414482,0,0.0,1.0,0.0010920620042752,0.0
bg,50,0.0009141170013223,0.0009132813914302,0.9141170013223938,27,27,54,0.0338561852341627,0,0.0,1.0,0.0008364753052989,0.0
bg,50,0.0012090316600031,0.0012075699024482,1.2090316600031272,30,30,60,0.0403010553334375,0,0.0,1.0,0.0010988177515675,0.0
bg,50,0.0012698394529814,0.001268226960745,1.269839452981442,27,27,54,0.0470310908511645,0,0.0,1.0,0.0010268336130559,0.0
bg,50,0.0007858492851531,0.0007852317260542,0.7858492851531969,23,23,46,0.034167360224052,0,0.0,1.0,0.0007652769086394,0.0
bg,50,0.0005757775460337,0.0005754460262512,0.5757775460337982,23,23,46,0.0250338063492955,0,0.0,1.0,0.000589912449136,0.0
bg,50,0.0005863793785121,0.0005860355377366,0.5863793785121629,17,17,34,0.0344929046183625,0,0.0,1.0,0.0004988893043492,0.0
bg,50,0.0006199908451709,0.0006196064565228,0.6199908451709675,23,23,46,0.0269561237030855,0,0.0,1.0,0.0006736639023544,0.0
bg,50,0.0006733194443182,0.0006728660852441,0.6733194443182953,22,22,44,0.0306054292871952,0,0.0,1.0,0.0005650483531973,0.0
bg,50,0.0006135332018664,0.0006131567788766,0.6135332018664457,25,25,50,0.0245413280746578,0,0.0,1.0,0.0005729683018768,0.0
bg,50,0.0008654824108637,0.0008647333510601,0.8654824108637058,27,27,54,0.0320549041060631,0,0.0,1.0,0.0008544103677447,0.0
bg,50,0.0004815513638241,0.0004813194721081,0.4815513638241597,21,21,42,0.0229310173249599,0,0.0,1.0,0.000438545306734,0.0
bg,50,0.0004322817616426,0.0004320948941211,0.432281761642642,17,17,34,0.0254283389201554,0,0.0,1.0,0.0004430078833409,0.0
bg,50,0.0009298891702851,0.000929024476416,0.9298891702851028,29,29,58,0.0320651438029345,0,0.0,1.0,0.0007958703952786,0.0
bg,50,0.0008107601231341,0.0008101027911568,0.8107601231341164,29,29,58,0.0279572456253143,0,0.0,1.0,0.0006411012810545,0.0
bg,50,0.0008159978029863,0.0008153319505719,0.8159978029863808,27,27,54,0.0302221408513474,0,0.0,1.0,0.0009850949276202,0.0
bg,50,0.000470948257584,0.0004707264653227,0.4709482575840957,20,20,40,0.0235474128792047,0,0.0,1.0,0.0005243751730469,0.0
bg,50,0.001402810865059,0.0014008429867358,1.40281086505901,26,26,52,0.0539542640407311,0,0.0,1.0,0.0013579193957239,0.0
bg,50,0.0010949156019622,0.0010937167617868,1.0949156019622477,36,36,72,0.030414322276729,0,0.0,1.0,0.0013775556548753,0.0
bg,50,0.0004547090498045,0.0004545022894845,0.4547090498045349,16,16,32,0.0284193156127834,0,0.0,1.0,0.0005296871065014,0.0
bg,50,0.000971540711307,0.0009705968199533,0.9715407113070582,26,26,52,0.0373669504348868,0,0.0,1.0,0.0010093415996379,0.0
bg,50,0.0011351413393597,0.0011338527934993,1.1351413393597127,29,29,58,0.0391428048055073,0,0.0,1.0,0.0013148364517097,0.0
bg,50,0.0007864277443903,0.0007858092757931,0.7864277443903269,25,25,50,0.031457109775613,0,0.0,1.0,0.0006118087844974,0.0
bg,50,0.0009220805651327,0.0009212303325641,0.9220805651327844,32,32,64,0.0288150176603995,0,0.0,1.0,0.000965405416804,0.0
bg,50,0.000959556279841,0.0009586355315868,0.9595562798410082,27,27,54,0.0355391214755929,0,0.0,1.0,0.0010695526517738,0.0
bg,50,0.0007089220311712,0.0007084194607249,0.7089220311712694,20,20,40,0.0354461015585634,0,0.0,1.0,0.0006756816756673,0.0
bg,50,0.0008568421419704,0.0008561079635142,0.8568421419704819,30,30,60,0.0285614047323494,0,0.0,1.0,0.0007908015040949,0.0
bg,50,0.0011211952581931,0.0011199381793861,1.121195258193186,33,33,66,0.033975613884642,0,0.0,1.0,0.0008289765281161,0.0
bg,50,0.0003995249246231,0.0003993653044577,0.3995249246231083,24,24,48,0.0166468718592961,0,0.0,1.0,0.0004305891364272,0.0
bg,50,0.0011901073810035,0.0011886910254252,1.190107381003557,34,34,68,0.0350031582648105,0,0.0,1.0,0.0015944299718022,0.0
bg,50,0.001045226266551,0.0010441337686028,1.045226266551098,32,32,64,0.0326633208297218,0,0.0,1.0,0.0008224719679066,0.0
bg,50,0.0008014393136911,0.0008007970087176,0.801439313691148,27,27,54,0.0296829375441165,0,0.0,1.0,0.0006688163781991,0.0
bg,50,0.000763378674914,0.0007627959279127,0.7633786749140876,21,21,42,0.0363513654720994,0,0.0,1.0,0.0006834536836344,0.0
bg,50,0.0005832718743204,0.000582931668241,0.583271874320431,17,17,34,0.034310110254143,0,0.0,1.0,0.0006079848206956,0.0
bg,50,0.0008739141397585,0.0008731504138348,0.8739141397585666,25,25,50,0.0349565655903426,0,0.0,1.0,0.0008162796732217,0.0
bg,50,0.0008478634589132,0.0008471445864683,0.8478634589132878,30,30,60,0.0282621152971095,0,0.0,1.0,0.0009084472156779,0.0
bg,50,0.0010243341559722,0.0010232848955091,1.024334155972273,29,29,58,0.0353218674473197,0,0.0,1.0,0.0011322452727752,0.0
bg,50,0.0005948267321192,0.000594472913278,0.5948267321192446,22,22,44,0.0270375787326929,0,0.0,1.0,0.000682390881071,0.0
bg,50,0.0008743031367588,0.0008735387307838,0.8743031367588276,26,26,52,0.0336270437214933,0,0.0,1.0,0.0007810824466707,0.0
bg,50,0.0006660571474669,0.0006656135153432,0.6660571474669368,22,22,44,0.0302753248848607,0,0.0,1.0,0.0006180116416472,0.0
bg,50,0.000930463521276,0.0009295977589116,0.9304635212760834,28,28,56,0.0332308400455744,0,0.0,1.0,0.0008741208301331,0.0
bg,50,0.0007413135047714,0.000740763959059,0.7413135047714516,27,27,54,0.0274560557322759,0,0.0,1.0,0.0006824266503029,0.0
bg,50,0.0008418661947515,0.0008411574560616,0.8418661947515176,25,25,50,0.0336746477900607,0,0.0,1.0,0.0009137546890519,0.0
bg,50,0.0010855540944781,0.0010843756667861,1.0855540944781872,26,26,52,0.0417520805568533,0,0.0,1.0,0.0013241232648938,0.0
bg,50,0.0011143607222833,0.001113118922464,1.1143607222833791,32,32,64,0.0348237725713556,0,0.0,1.0,0.0011540016627188,0.0
bg,50,0.0005690960117723,0.0005687721415017,0.5690960117723343,22,22,44,0.0258680005351061,0,0.0,1.0,0.0004256114178696,0.0
bg,50,0.0009215452994211,0.0009900597764755,0.9215452994211848,28,28,56,0.0329123321221851,0,0.0,1.0,0.0007783869160553,0.0
bg,50,0.0005756358101661,0.0005753044535802,0.5756358101661858,25,25,50,0.0230254324066474,0,0.0,1.0,0.0006220926703273,0.0
bg,50,0.0012671396815823,0.0012655340386097,1.267139681582364,30,30,60,0.0422379893860788,0,0.0,1.0,0.0015039186132396,0.0
bg,50,0.0008421656365152,0.0008414563935559,0.8421656365152614,29,29,58,0.0290401943625952,0,0.0,1.0,0.0007878482291189,0.0
bg,50,0.0009510080322788,0.0009501036160014,0.9510080322788852,30,30,60,0.0317002677426295,0,0.0,1.0,0.0008525056515752,0.0
bg,50,0.0007133055181865,0.0007127967134243,0.713305518186587,20,20,40,0.0356652759093293,0,0.0,1.0,0.0008071127395532,0.0
bg,50,0.0011656307544172,0.0011642720593616,1.1656307544172648,28,28,56,0.0416296698006166,0,0.0,1.0,0.0012053881793559,0.0
bg,50,0.0010556163837746,0.0010545020578249,1.055616383774673,30,30,60,0.0351872127924891,0,0.0,1.0,0.0008650160212397,0.0
bg,50,0.000497265574502,0.0004970183014504,0.4972655745020518,15,15,30,0.0331510383001367,0,0.0,1.0,0.0006093240310818,0.0
bg,50,0.0008949160073287,0.0008941151326685,0.8949160073287459,22,22,44,0.0406780003331248,0,0.0,1.0,0.0006620767361255,0.0
bg,50,0.0008697965187973,0.0008690399728132,0.8697965187973384,31,31,62,0.0280579522192689,0,0.0,1.0,0.0009527349434201,0.0
bg,50,0.0009328187403304,0.0009319485895281,0.9328187403304824,31,31,62,0.0300909271074349,0,0.0,1.0,0.0007196176268026,0.0
bg,50,0.0007977521656738,0.000797115757156,0.797752165673856,21,21,42,0.0379881983654217,0,0.0,1.0,0.0008721212044213,0.0
bg,50,0.0006785758683237,0.0006781154031147,0.6785758683237759,23,23,46,0.0295032986227728,0,0.0,1.0,0.0006089007500327,0.0
bg,50,0.000749989800094,0.0007494273153938,0.7499898000940526,22,22,44,0.0340904454588205,0,0.0,1.0,0.0006845972385097,0.0
bg,50,0.0010323980036362,0.0010313321579983,1.032398003636235,31,31,62,0.0333031614076204,0,0.0,1.0,0.0011655480526778,0.0
bg,50,0.0008545339959771,0.0008538037676268,0.8545339959771425,24,24,48,0.0356055831657142,0,0.0,1.0,0.0005779331926368,0.0
bg,50,0.0010193737621688,0.0010183346393018,1.0193737621688292,28,28,56,0.0364062057917439,0,0.0,1.0,0.0010522497149101,0.0
bg,50,0.0008449738586386,0.0008442598778168,0.844973858638653,25,25,50,0.0337989543455461,0,0.0,1.0,0.0008694810065104,0.0
bg,50,0.0006238645150881,0.0006234753081549,0.6238645150881652,20,20,40,0.0311932257544082,0,0.0,1.0,0.0006205609030035,0.0
bg,50,0.0011776418207296,0.0011762549804716,1.1776418207296122,36,36,72,0.0327122727980447,0,0.0,1.0,0.000915403591329,0.0
bg,50,0.000826984745281,0.0008263008415121,0.8269847452810275,25,25,50,0.0330793898112411,0,0.0,1.0,0.0010139549901733,0.0
bg,50,0.0008014128931673,0.000800770630542,0.8014128931673845,25,25,50,0.0320565157266953,0,0.0,1.0,0.0007259807768951,0.0
bg,50,0.0013358434260731,0.0013340589484141,1.3358434260731826,38,38,76,0.0351537743703469,0,0.0,1.0,0.0011844329569845,0.0
bg,50,0.0008214976013146,0.0008208227430056,0.8214976013146043,26,26,52,0.0315960615890232,0,0.0,1.0,0.0006627227189734,0.0
bg,50,0.0008688462270042,0.000868091333238,0.8688462270042105,21,21,42,0.0413736298573433,0,0.0,1.0,0.0006613774252223,0.0
bg,50,0.0005634207768832,0.0005631033339114,0.5634207768832624,29,29,58,0.0194283026511469,0,0.0,1.0,0.0005755617220489,0.0
bg,50,0.0010807023231407,0.0010795344056294,1.0807023231407076,28,28,56,0.0385965115407395,0,0.0,1.0,0.001013389309967,0.0
bg,50,0.0009283744121908,0.0009275125331416,0.9283744121908296,29,29,58,0.032012910765201,0,0.0,1.0,0.0008378613026496,0.0
bg,50,0.0004247464446685,0.0004245660351263,0.4247464446685711,14,14,28,0.0303390317620407,0,0.0,1.0,0.0003833968788719,0.0
bg,50,0.0009243830781143,0.0009235285940392,0.9243830781143458,26,26,52,0.0355531953120902,0,0.0,1.0,0.000655831467501,0.0
bg,50,0.0007968953997641,0.0007962603574859,0.7968953997641606,22,22,44,0.0362225181710982,0,0.0,1.0,0.0008661392793736,0.0
bg,50,0.00111979803574,0.0011185440880991,1.1197980357400257,23,23,46,0.0486868711191315,0,0.0,1.0,0.0009821852513306,0.0
bg,50,0.0008854767178729,0.000884692648855,0.8854767178729901,27,27,54,0.0327954339952959,0,0.0,1.0,0.0009768954764154,0.0
bg,50,0.0010343390033138,0.00103326914614,1.034339003313853,33,33,66,0.0313436061610258,0,0.0,1.0,0.0013601219147111,0.0
bg,50,0.0007559906922999,0.0007554191703731,0.7559906922999602,30,30,60,0.025199689743332,0,0.0,1.0,0.0009185502849396,0.0
bg,50,0.001189259784038,0.001187845445204,1.1892597840380033,31,31,62,0.0383632188399355,0,0.0,1.0,0.0012012828531371,0.0
bg,50,0.0013575744098185,0.0013557314015403,1.357574409818561,26,26,52,0.0522144003776369,0,0.0,1.0,0.0019088107997424,0.0
bg,50,0.0006177426743932,0.0006173610683814,0.6177426743932166,27,27,54,0.0228793583108598,0,0.0,1.0,0.0005411590495583,0.0
bg,50,0.0011670842535566,0.0011657221679017,1.1670842535566237,28,28,56,0.0416815804841651,0,0.0,1.0,0.001165723593955,0.0
bg,50,0.0007514862769453,0.0007509215453208,0.751486276945311,26,26,52,0.0289033183440504,0,0.0,1.0,0.000742194242588,0.0
bg,50,0.0008324575667408,0.0008440846453799,0.8324575667408354,29,29,58,0.0287054333358908,1,0.001,1.0,0.0008916263549013,1.1781027041058607
bg,50,0.000882109250888,0.0008813311341575,0.8821092508880284,23,23,46,0.0383525761255664,0,0.0,1.0,0.0010686320828256,0.0
bg,50,0.0006689895727303,0.0006685420256819,0.668989572730335,22,22,44,0.0304086169422879,0,0.0,1.0,0.0007902859703701,0.0
bg,50,0.0005441290791914,0.0005438330027365,0.5441290791914053,27,27,54,0.0201529288589409,0,0.0,1.0,0.0005255877867389,0.0
bg,50,0.0013589184688575,0.0013570718094525,1.358918468857567,36,36,72,0.0377477352460435,0,0.0,1.0,0.001850343764557,0.0
bg,50,0.0009997571472946,0.0009987576329411,0.9997571472946704,28,28,56,0.035705612403381,0,0.0,1.0,0.0011381549401285,0.0
bg,50,0.0006924189363474,0.0006919394923639,0.6924189363474105,25,25,50,0.0276967574538964,0,0.0,1.0,0.0007464731655257,0.0
bg,50,0.0005735291729167,0.0005732002372045,0.5735291729167216,23,23,46,0.0249360509963792,0,0.0,1.0,0.0005108667095155,0.0
bg,50,0.0007761162502208,0.000775513893787,0.7761162502208991,22,22,44,0.0352780113736772,0,0.0,1.0,0.0007467685780371,0.0
bg,50,0.0010601806794879,0.0010590566964147,1.0601806794879458,31,31,62,0.0341993767576756,0,0.0,1.0,0.0011663571902723,0.0
bg,50,0.0005553658919769,0.000555057460703,0.5553658919769813,22,22,44,0.0252439041807718,0,0.0,1.0,0.000589583081798,0.0
bg,50,0.0008599180739808,0.0008591786148869,0.8599180739808592,27,27,54,0.0318488175548466,0,0.0,1.0,0.0009820672482502,0.0
bg,50,0.0005867124991468,0.0005863682675901,0.5867124991468522,22,22,44,0.0266687499612205,2,0.002,1.0,0.0006151897270857,1.7437026647134557
bg,50,0.0010189316741211,0.0010178934523646,1.0189316741211911,39,39,78,0.0261264531825946,0,0.0,1.0,0.0010239315196815,0.0
bg,50,0.0007138772165836,0.0007133675959033,0.713877216583672,29,29,58,0.0246164557442645,0,0.0,1.0,0.0008498029494063,0.0
bg,50,0.0008142868583444,0.0008136237952567,0.8142868583444596,22,22,44,0.0370130390156572,0,0.0,1.0,0.0008835082128444,0.0
bg,50,0.0008315619730588,0.0008308704777438,0.8315619730588635,27,27,54,0.0307985915947727,0,0.0,1.0,0.0007693108642524,0.0
bg,50,0.0010123149215802,0.0010112901400798,1.0123149215802982,26,26,52,0.0389351892915499,0,0.0,1.0,0.0008912898631351,0.0
bg,50,0.0008152719028002,0.0008146072345247,0.8152719028002196,22,22,44,0.0370578137636463,0,0.0,1.0,0.0009428010782847,0.0
bg,50,0.0008105343580921,0.0008098773921465,0.810534358092152,26,26,52,0.0311743983881596,0,0.0,1.0,0.0008562117400839,0.0
bg,50,0.0012988224544535,0.0012971355146854,1.2988224544535996,35,35,70,0.0371092129843885,0,0.0,1.0,0.0012254082655154,0.0
bg,50,0.0007108113311115,0.0007103060783631,0.7108113311115574,18,18,36,0.0394895183950865,0,0.0,1.0,0.0007320404413603,0.0
bg,50,0.0011882179790479,0.0011868061170822,1.1882179790479557,27,27,54,0.0440080732980724,0,0.0,1.0,0.0011591808844801,0.0
bg,50,0.0008275444979129,0.0008268596680169,0.8275444979129816,23,23,46,0.0359801955614339,0,0.0,1.0,0.0006198643287673,0.0
bg,50,0.0004650313905422,0.000464815136348,0.4650313905422463,18,18,36,0.025835077252347,0,0.0,1.0,0.0004445406867072,0.0
bg,50,0.0006984589779982,0.0006979711330543,0.6984589779982997,22,22,44,0.031748135363559,0,0.0,1.0,0.0005544222291529,0.0
bg,50,0.0008331359230357,0.0008324418075694,0.833135923035746,28,28,56,0.0297548543941337,0,0.0,1.0,0.0008752373312071,0.0
bg,50,0.0010441411864894,0.001043050955672,1.044141186489412,27,27,54,0.0386718957959041,0,0.0,1.0,0.0012608959464215,0.0
bg,50,0.0003191448688576,0.0003190430154103,0.319144868857645,17,17,34,0.0187732275798614,0,0.0,1.0,0.0003524735426484,0.0
bg,50,0.0008581145191703,0.0008573781586423,0.8581145191703277,26,26,52,0.0330044045834741,0,0.0,1.0,0.0010915511416467,0.0
bg,50,0.0007457316400574,0.0007451755243784,0.7457316400574374,21,21,42,0.0355110304789255,0,0.0,1.0,0.0007380500450719,0.0
bg,50,0.0009779408337867,0.0009769844655123,0.9779408337867204,29,29,58,0.0337220977167834,0,0.0,1.0,0.0011545899530064,0.0
bg,50,0.0006893773600471,0.0006889021189026,0.689377360047166,21,21,42,0.0328274933355793,0,0.0,1.0,0.0005445414919405,0.0
bg,50,0.0009213913657923,0.0009205424037433,0.9213913657923172,29,29,58,0.031772116061804,1,0.001,1.0,0.0011156770883898,1.0840005682677194
bg,50,0.0008392645685899,0.0008385602035738,0.8392645685899254,29,29,58,0.0289401575375836,0,0.0,1.0,0.0008365046941047,0.0
bg,50,0.0004771689327992,0.0004769412426088,0.477168932799259,23,23,46,0.0207464753390982,0,0.0,1.0,0.0004751580777757,0.0
bg,50,0.000698211328873,0.0006977238298133,0.6982113288730885,36,36,72,0.0193947591353635,0,0.0,1.0,0.0007813434204275,0.0
bg,50,0.0016320819444955,0.001629418253022,1.6320819444955532,41,41,82,0.0398068766950134,0,0.0,1.0,0.0019258498201431,0.0
bg,50,0.0007037140076214,0.0007032187942169,0.7037140076214996,25,25,50,0.0281485603048599,0,0.0,1.0,0.0008477793985687,0.0
bg,50,0.001003289888267,0.0010022832976671,1.0032898882670196,28,28,56,0.0358317817238221,0,0.0,1.0,0.0012090294002521,0.0
bg,50,0.0013682097973024,0.001366337799253,1.3682097973024767,39,39,78,0.0350823024949353,0,0.0,1.0,0.0012700412094195,0.0
bg,50,0.0012007295371342,0.0011992877857129,1.200729537134258,24,24,48,0.050030397380594,0,0.0,1.0,0.0010146517266145,0.0
bg,50,0.0012867125115121,0.0012850568824248,1.28671251151213,34,34,68,0.0378444856327097,0,0.0,1.0,0.0011575493855904,0.0
bg,50,0.0007191254344707,0.0007186082930802,0.7191254344707443,24,24,48,0.0299635597696143,0,0.0,1.0,0.0007070561966422,0.0
bg,50,0.0010022083122767,0.0010012038907755,1.0022083122767924,23,23,46,0.043574274446817,0,0.0,1.0,0.0008582717650403,0.0
bg,50,0.0012729943700269,0.0012713738553607,1.2729943700269173,36,36,72,0.0353609547229699,0,0.0,1.0,0.001291615350672,0.0
bg,50,0.0008474879688567,0.0008467697329994,0.8474879688567949,27,27,54,0.0313884432909924,0,0.0,1.0,0.0007761924457927,0.0
bg,50,0.0009649584747624,0.0009640273299044,0.9649584747624828,26,26,52,0.0371137874908647,0,0.0,1.0,0.0009111674043642,0.0
bg,50,0.0008060441175732,0.0008053944104538,0.8060441175732862,23,23,46,0.0350453964162298,0,0.0,1.0,0.0008802231236195,0.0
bg,50,0.0009221034247894,0.0009212531500634,0.9221034247894372,25,25,50,0.0368841369915774,0,0.0,1.0,0.0009219779399279,0.0
bg,50,0.001150567388375,0.0011492435830599,1.1505673883750926,37,37,74,0.0310964159020295,0,0.0,1.0,0.0008892203573982,0.0
bg,50,0.0008947073296716,0.0008939068284658,0.8947073296716219,27,27,54,0.0331373085063563,0,0.0,1.0,0.0009534475967003,0.0
bg,50,0.0009973473130963,0.0009963526114334,0.9973473130963928,29,29,58,0.0343912866584963,0,0.0,1.0,0.000995731659849,0.0
